                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            in1             in2             m.x1.xm1.msky13 
--------------------------------------------------------------------------------
61	2.452371e-06	8.052493e-08	6.502143e-08	1.747440e-09	
62	2.552371e-06	-8.23414e-08	-6.64915e-08	-1.86944e-09	
63	2.652371e-06	8.407255e-08	6.789245e-08	2.018634e-09	
64	2.752371e-06	-8.57168e-08	-6.92233e-08	-2.13120e-09	
65	2.852371e-06	8.728151e-08	7.048961e-08	2.271161e-09	
66	2.952371e-06	-8.87657e-08	-7.16910e-08	-2.37471e-09	
67	3.052371e-06	9.017593e-08	7.283241e-08	2.505885e-09	
68	3.100000e-06	-9.29002e-08	-7.50379e-08	-2.71854e-09	
69	3.103660e-06	-1.39246e-07	-1.12393e-07	-3.22080e-09	
70	3.110981e-06	6.223455e-08	5.038076e-08	5.144364e-09	
71	3.125621e-06	-2.01610e-07	-1.61637e-07	-6.35991e-09	
72	3.154903e-06	2.052111e-07	1.640010e-07	8.231255e-09	
73	3.179488e-06	-2.09320e-07	-1.66621e-07	-9.64666e-09	
74	3.200000e-06	2.113703e-07	1.670053e-07	1.078069e-08	
75	3.202643e-06	-1.14408e-08	-9.28165e-09	-1.19768e-09	
76	3.207930e-06	1.016715e-08	8.346613e-09	7.417879e-10	
77	3.218502e-06	-9.66927e-09	-8.00318e-09	-7.34185e-10	
78	3.239648e-06	9.420187e-09	7.826715e-09	7.338223e-10	
79	3.281939e-06	-9.30162e-09	-7.74326e-09	-7.08714e-10	
80	3.366521e-06	9.242571e-09	7.701522e-09	7.200244e-10	
81	3.466521e-06	-9.19338e-09	-7.66683e-09	-7.00049e-10	
82	3.566521e-06	9.144307e-09	7.632139e-09	7.120158e-10	
83	3.666521e-06	-9.09591e-09	-7.59800e-09	-6.91995e-10	
84	3.766521e-06	9.015135e-09	7.532524e-09	7.038892e-10	
85	3.866521e-06	-9.03233e-09	-7.56140e-09	-6.83855e-10	
86	3.966521e-06	8.920449e-09	7.465745e-09	6.957853e-10	
87	4.000000e-06	-8.90771e-09	-7.48935e-09	-6.67916e-10	
88	4.002419e-06	6.578462e-09	5.318641e-09	1.965758e-10	
89	4.007257e-06	-5.30850e-09	-4.29965e-09	-3.23869e-10	
90	4.016932e-06	4.765843e-09	3.858524e-09	2.840305e-10	
91	4.036283e-06	-4.48345e-09	-3.62978e-09	-2.55231e-10	
92	4.063183e-06	5.337221e-09	4.319026e-09	2.745315e-10	
93	4.090747e-06	3.350403e-07	2.699741e-07	3.488164e-09	
94	4.100000e-06	-1.09892e-06	-8.86196e-07	-3.32787e-08	
95	4.102453e-06	1.536818e-07	1.247432e-07	1.902497e-08	
96	4.107358e-06	7.614963e-09	6.095000e-09	-1.89763e-09	
97	4.117169e-06	-5.05803e-08	-4.07874e-08	3.499440e-10	
98	4.136791e-06	6.476365e-08	5.226673e-08	6.406709e-10	
99	4.176034e-06	-7.09315e-08	-5.72561e-08	-1.05343e-09	
100	4.254520e-06	7.375329e-08	5.953957e-08	1.271876e-09	
101	4.354520e-06	-7.58465e-08	-6.12334e-08	-1.40872e-09	
102	4.454520e-06	7.784525e-08	6.285074e-08	1.572480e-09	
103	4.554520e-06	-7.97469e-08	-6.43897e-08	-1.69928e-09	
104	4.654520e-06	8.156052e-08	6.585735e-08	1.853127e-09	
105	4.754520e-06	-8.32843e-08	-6.72525e-08	-1.97021e-09	
106	4.854520e-06	8.492609e-08	6.858119e-08	2.114553e-09	
107	4.954520e-06	-8.64846e-08	-6.98427e-08	-2.22235e-09	
108	5.054520e-06	8.796680e-08	7.104231e-08	2.357642e-09	
109	5.100000e-06	-9.09621e-08	-7.34670e-08	-2.58931e-09	
110	5.103524e-06	-1.43097e-07	-1.15504e-07	-3.37128e-09	
111	5.110571e-06	6.525160e-08	5.282227e-08	5.361307e-09	
112	5.124665e-06	-2.10906e-07	-1.69664e-07	-6.64499e-09	

Index   time            m.x1.xm5.msky13 m.x1.xm5.msky13 m.x1.xm6.msky13 
--------------------------------------------------------------------------------
113	5.152853e-06	2.122591e-07	1.701920e-07	8.588652e-09	
114	5.177216e-06	-2.17948e-07	-1.74388e-07	-9.97590e-09	
115	5.200000e-06	2.197168e-07	1.747246e-07	1.098892e-08	
116	5.202627e-06	-1.07215e-08	-8.70012e-09	-1.19114e-09	
117	5.207882e-06	9.522773e-09	7.817156e-09	7.081308e-10	
118	5.218392e-06	-9.05770e-09	-7.49704e-09	-7.07315e-10	
119	5.239411e-06	8.824221e-09	7.331613e-09	7.080068e-10	
120	5.281450e-06	-8.71306e-09	-7.25336e-09	-6.83319e-10	
121	5.365528e-06	8.657705e-09	7.214224e-09	6.948256e-10	
122	5.465528e-06	-8.61186e-09	-7.18188e-09	-6.75032e-10	
123	5.565528e-06	8.566120e-09	7.149542e-09	6.871779e-10	
124	5.665528e-06	-8.52101e-09	-7.11771e-09	-6.67332e-10	
125	5.765528e-06	8.445731e-09	7.056688e-09	6.793990e-10	
126	5.865528e-06	-8.46172e-09	-7.08356e-09	-6.59532e-10	
127	5.965528e-06	8.357458e-09	6.994413e-09	6.716287e-10	
128	6.000000e-06	-8.34668e-09	-7.01650e-09	-6.44553e-10	
129	6.002474e-06	6.493136e-09	5.249623e-09	1.922893e-10	
130	6.007422e-06	-5.26477e-09	-4.26417e-09	-3.18217e-10	
131	6.017319e-06	4.738085e-09	3.836087e-09	2.812390e-10	
132	6.037112e-06	-4.45936e-09	-3.61032e-09	-2.52641e-10	
133	6.063542e-06	5.408386e-09	4.376538e-09	2.730337e-10	
134	6.091173e-06	3.367908e-07	2.713785e-07	3.501026e-09	
135	6.100000e-06	-1.14287e-06	-9.21627e-07	-3.51351e-08	
136	6.102369e-06	1.517953e-07	1.232401e-07	1.951700e-08	
137	6.107108e-06	1.567137e-08	1.262143e-08	-1.35594e-09	
138	6.116585e-06	-5.88827e-08	-4.75035e-08	-3.14840e-11	
139	6.135539e-06	7.282351e-08	5.878710e-08	1.026734e-09	
140	6.173447e-06	-7.88583e-08	-6.36692e-08	-1.43805e-09	
141	6.249264e-06	8.160084e-08	6.588851e-08	1.655424e-09	
142	6.349264e-06	-8.35609e-08	-6.74747e-08	-1.78606e-09	
143	6.449264e-06	8.542990e-08	6.898713e-08	1.943786e-09	
144	6.549264e-06	-8.72056e-08	-7.04243e-08	-2.06469e-09	
145	6.649264e-06	8.889659e-08	7.179277e-08	2.212794e-09	
146	6.749264e-06	-9.05013e-08	-7.30917e-08	-2.32427e-09	
147	6.849264e-06	9.202714e-08	7.432658e-08	2.463170e-09	
148	6.949264e-06	-9.34731e-08	-7.54971e-08	-2.56566e-09	
149	7.049264e-06	9.484559e-08	7.660800e-08	2.695787e-09	
150	7.100000e-06	-9.73391e-08	-7.86267e-08	-2.89291e-09	
151	7.103858e-06	-1.33812e-07	-1.08003e-07	-3.00049e-09	
152	7.111573e-06	5.753550e-08	4.657890e-08	4.827975e-09	
153	7.127003e-06	-1.87887e-07	-1.50252e-07	-5.90809e-09	
154	7.157864e-06	1.915814e-07	1.525369e-07	7.628221e-09	
155	7.182764e-06	-1.95696e-07	-1.55167e-07	-9.01833e-09	
156	7.200000e-06	1.981344e-07	1.556183e-07	1.032524e-08	
157	7.202676e-06	-1.12925e-08	-9.15960e-09	-1.12802e-09	
158	7.208027e-06	1.005056e-08	8.250345e-09	7.314323e-10	
159	7.218730e-06	-9.56100e-09	-7.91192e-09	-7.16069e-10	
160	7.240136e-06	9.316842e-09	7.738939e-09	7.157703e-10	
161	7.282948e-06	-9.20057e-09	-7.65710e-09	-6.90863e-10	
162	7.368572e-06	9.142676e-09	7.616182e-09	7.022961e-10	
163	7.468572e-06	-9.09385e-09	-7.58175e-09	-6.82384e-10	
164	7.568572e-06	9.045133e-09	7.547315e-09	6.944196e-10	
165	7.668572e-06	-8.99710e-09	-7.51343e-09	-6.74472e-10	
166	7.768572e-06	8.916909e-09	7.448438e-09	6.864445e-10	
167	7.868572e-06	-8.93400e-09	-7.47712e-09	-6.66490e-10	
168	7.968572e-06	8.822932e-09	7.382167e-09	6.785037e-10	
169	8.000000e-06	-8.80747e-09	-7.40519e-09	-6.50150e-10	
170	8.002305e-06	6.878171e-09	5.561203e-09	2.106265e-10	

Index   time            m.x1.xm5.msky13 m.x1.xm5.msky13 m.x1.xm6.msky13 
--------------------------------------------------------------------------------
171	8.006914e-06	-5.49116e-09	-4.44777e-09	-3.40346e-10	
172	8.016133e-06	4.903260e-09	3.969759e-09	2.936840e-10	
173	8.034571e-06	-4.60713e-09	-3.72989e-09	-2.64350e-10	
174	8.062518e-06	3.493654e-09	2.547891e-09	2.757122e-10	
175	8.089969e-06	3.310026e-07	2.667329e-07	3.460282e-09	
176	8.100000e-06	-1.02273e-06	-8.24761e-07	-3.01881e-08	
177	8.102817e-06	1.468225e-07	1.191385e-07	1.719155e-08	
178	8.108452e-06	-1.42520e-08	-1.16089e-08	-3.25023e-09	
179	8.119720e-06	-2.51755e-08	-2.02456e-08	1.482553e-09	
180	8.142258e-06	3.911886e-08	3.152950e-08	-5.56950e-10	
181	8.187333e-06	-4.52799e-08	-3.65128e-08	1.635806e-10	
182	8.277484e-06	4.815067e-08	3.883565e-08	4.699046e-11	
183	8.377484e-06	-5.06161e-08	-4.08303e-08	-2.00443e-10	
184	8.477484e-06	5.297865e-08	4.274187e-08	3.803802e-10	
185	8.577484e-06	-5.52340e-08	-4.45667e-08	-5.22948e-10	
186	8.677484e-06	5.739314e-08	4.631378e-08	6.921746e-10	
187	8.777484e-06	-5.94528e-08	-4.79804e-08	-8.24237e-10	
188	8.877484e-06	6.142270e-08	4.957443e-08	9.831791e-10	
189	8.977484e-06	-6.33003e-08	-5.10939e-08	-1.10519e-09	
190	9.077484e-06	6.509407e-08	5.254542e-08	1.254325e-09	
191	9.100000e-06	-7.21001e-08	-5.82155e-08	-1.77669e-09	
192	9.102064e-06	-2.12822e-07	-1.71844e-07	-6.52600e-09	
193	9.106193e-06	9.118020e-08	7.383140e-08	8.302170e-09	
194	9.114451e-06	-1.31481e-07	-1.06221e-07	-6.21138e-09	
195	9.130967e-06	1.543553e-08	1.434434e-08	4.920079e-09	
196	9.157439e-06	-1.00783e-08	-1.10696e-08	-3.05585e-09	
197	9.180754e-06	4.718365e-09	7.583919e-09	1.722452e-09	
198	9.200000e-06	-2.18463e-09	-7.13866e-09	-6.50375e-10	
199	9.202756e-06	-1.39855e-08	-1.13410e-08	-1.04651e-09	
200	9.208269e-06	1.244410e-08	1.021993e-08	6.798140e-10	
201	9.219295e-06	-1.18296e-08	-9.79456e-09	-6.59440e-10	
202	9.241347e-06	1.152490e-08	9.579120e-09	6.603020e-10	
203	9.285450e-06	-1.13799e-08	-9.47730e-09	-6.36092e-10	
204	9.373657e-06	1.130773e-08	9.426399e-09	6.478890e-10	
205	9.473657e-06	-1.12450e-08	-9.38229e-09	-6.28185e-10	
206	9.573657e-06	1.118249e-08	9.338196e-09	6.404327e-10	
207	9.673657e-06	-1.11209e-08	-9.29483e-09	-6.20700e-10	
208	9.773657e-06	1.101775e-08	9.211328e-09	6.328784e-10	
209	9.873657e-06	-1.10402e-08	-9.24870e-09	-6.13146e-10	
210	9.973657e-06	1.089730e-08	9.126609e-09	6.253843e-10	
211	1.000000e-05	-1.08672e-08	-9.15584e-09	-5.95675e-10	

                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            m.x1.xm6.msky13 m.x1.xm6.msky13 m.x1.xm7.msky13 
--------------------------------------------------------------------------------
0	0.000000e+00	1.998055e-11	3.996145e-12	1.000000e+00	
1	1.000000e-09	4.440545e-10	3.303346e-10	1.000000e+00	
2	2.000000e-09	-1.14272e-12	-1.22192e-11	1.000000e+00	
3	4.000000e-09	-9.92753e-11	-8.78180e-11	1.000000e+00	
4	8.000000e-09	4.488656e-11	2.318907e-11	1.000000e+00	
5	1.600000e-08	-2.15516e-11	-2.79911e-11	1.000000e+00	
6	3.200000e-08	5.995174e-11	3.478102e-11	1.000000e+00	
7	6.400000e-08	-1.37981e-11	-2.20224e-11	1.000000e+00	
8	9.345220e-08	3.041934e-09	2.329757e-09	1.000007e+00	
9	1.000000e-07	-4.73728e-08	-3.64693e-08	1.000021e+00	
10	1.017312e-07	2.783750e-08	2.140913e-08	1.000019e+00	
11	1.051935e-07	7.382581e-10	5.623325e-10	1.000017e+00	
12	1.121182e-07	-1.37888e-09	-1.07807e-09	1.000018e+00	
13	1.259677e-07	2.873955e-09	2.205899e-09	1.000017e+00	
14	1.536665e-07	-3.38204e-09	-2.61965e-09	1.000017e+00	
15	2.090642e-07	3.668126e-09	2.817045e-09	9.999989e-01	
16	2.607840e-07	-3.90379e-09	-3.02115e-09	1.000001e+00	
17	3.271570e-07	4.176544e-09	3.208283e-09	9.999989e-01	
18	3.898814e-07	-4.39114e-09	-3.39618e-09	1.000001e+00	
19	4.898814e-07	4.592690e-09	3.528516e-09	9.999989e-01	
20	5.898814e-07	-4.71398e-09	-3.64461e-09	1.000001e+00	
21	6.898814e-07	4.914055e-09	3.775810e-09	9.999989e-01	
22	7.898814e-07	-5.03230e-09	-3.88956e-09	1.000001e+00	
23	8.898814e-07	5.227919e-09	4.017328e-09	9.999989e-01	
24	9.898814e-07	-5.34058e-09	-4.12677e-09	1.000001e+00	
25	1.089881e-06	5.529710e-09	4.249552e-09	9.999989e-01	
26	1.100000e-06	-6.75407e-09	-5.21439e-09	1.000001e+00	
27	1.101274e-06	-6.81753e-09	-5.25833e-09	9.999998e-01	
28	1.103823e-06	6.845111e-09	5.255752e-09	1.000000e+00	
29	1.108921e-06	-3.43808e-09	-2.65599e-09	1.000000e+00	
30	1.119116e-06	2.192949e-09	1.674830e-09	1.000001e+00	
31	1.139507e-06	-1.19958e-09	-9.33038e-10	1.000001e+00	
32	1.163522e-06	1.164600e-09	8.833339e-10	9.999998e-01	
33	1.192109e-06	-1.03004e-09	-8.02522e-10	1.000000e+00	
34	1.200000e-06	6.290864e-10	4.711328e-10	9.999998e-01	
35	1.202077e-06	5.901787e-10	4.428368e-10	1.000000e+00	
36	1.206232e-06	-5.72050e-10	-4.51593e-10	1.000000e+00	
37	1.214541e-06	5.600504e-10	4.195685e-10	1.000000e+00	
38	1.231160e-06	-5.04779e-10	-3.99780e-10	1.000000e+00	
39	1.264398e-06	5.374298e-10	4.021406e-10	1.000000e+00	
40	1.330873e-06	-4.93871e-10	-3.91376e-10	1.000000e+00	
41	1.430873e-06	5.314614e-10	3.975421e-10	1.000000e+00	
42	1.530873e-06	-4.89146e-10	-3.87736e-10	1.000000e+00	
43	1.630873e-06	5.267689e-10	3.939267e-10	1.000000e+00	
44	1.730873e-06	-4.84485e-10	-3.84145e-10	1.000000e+00	
45	1.830873e-06	5.221059e-10	3.903340e-10	1.000000e+00	
46	1.930873e-06	-4.79857e-10	-3.80579e-10	1.000000e+00	
47	2.000000e-06	5.165140e-10	3.860254e-10	1.000000e+00	
48	2.004402e-06	9.646480e-11	6.286926e-11	1.000000e+00	
49	2.013206e-06	-1.17228e-10	-1.01607e-10	1.000000e+00	
50	2.030815e-06	1.540095e-10	1.071494e-10	1.000000e+00	
51	2.062975e-06	-1.07138e-10	-9.38370e-11	1.000000e+00	
52	2.090835e-06	2.522416e-09	1.929907e-09	9.999964e-01	
53	2.100000e-06	-2.18290e-08	-1.68110e-08	1.000005e+00	
54	2.102419e-06	1.228185e-08	9.439731e-09	1.000002e+00	

Index   time            m.x1.xm6.msky13 m.x1.xm6.msky13 m.x1.xm7.msky13 
--------------------------------------------------------------------------------
55	2.107256e-06	-1.02156e-09	-7.95753e-10	1.000001e+00	
56	2.116930e-06	1.060490e-10	6.836378e-11	1.000001e+00	
57	2.136279e-06	5.574946e-10	4.195496e-10	9.999998e-01	
58	2.174976e-06	-7.90947e-10	-6.21977e-10	1.000000e+00	
59	2.252371e-06	9.599325e-10	7.292645e-10	9.999998e-01	
60	2.352371e-06	-1.01595e-09	-7.95138e-10	1.000000e+00	
61	2.452371e-06	1.148713e-09	8.745471e-10	9.999998e-01	
62	2.552371e-06	-1.19840e-09	-9.35544e-10	1.000000e+00	
63	2.652371e-06	1.324906e-09	1.010140e-09	9.999998e-01	
64	2.752371e-06	-1.36846e-09	-1.06642e-09	1.000000e+00	
65	2.852371e-06	1.488972e-09	1.136399e-09	9.999998e-01	
66	2.952371e-06	-1.52667e-09	-1.18817e-09	1.000000e+00	
67	3.052371e-06	1.641473e-09	1.253755e-09	9.999998e-01	
68	3.100000e-06	-1.75006e-09	-1.36008e-09	1.000000e+00	
69	3.103660e-06	-2.07767e-09	-1.61040e-09	1.000000e+00	
70	3.110981e-06	3.357017e-09	2.572116e-09	1.000000e+00	
71	3.125621e-06	-4.11722e-09	-3.17985e-09	1.000001e+00	
72	3.154903e-06	5.362587e-09	4.115491e-09	1.000000e+00	
73	3.179488e-06	-6.25262e-09	-4.82316e-09	9.999997e-01	
74	3.200000e-06	7.019028e-09	5.390114e-09	1.000000e+00	
75	3.202643e-06	-7.63514e-10	-5.98726e-10	1.000000e+00	
76	3.207930e-06	4.969466e-10	3.707572e-10	1.000000e+00	
77	3.218502e-06	-4.62444e-10	-3.66948e-10	1.000000e+00	
78	3.239648e-06	4.917910e-10	3.667629e-10	1.000000e+00	
79	3.281939e-06	-4.45905e-10	-3.54207e-10	1.000000e+00	
80	3.366521e-06	4.828317e-10	3.598612e-10	1.000000e+00	
81	3.466521e-06	-4.40279e-10	-3.49872e-10	1.000000e+00	
82	3.566521e-06	4.776314e-10	3.558553e-10	1.000000e+00	
83	3.666521e-06	-4.35049e-10	-3.45844e-10	1.000000e+00	
84	3.766521e-06	4.723544e-10	3.517904e-10	1.000000e+00	
85	3.866521e-06	-4.29763e-10	-3.41772e-10	1.000000e+00	
86	3.966521e-06	4.670922e-10	3.477369e-10	1.000000e+00	
87	4.000000e-06	-4.19414e-10	-3.33800e-10	1.000000e+00	
88	4.002419e-06	1.425136e-10	9.827765e-11	1.000000e+00	
89	4.007257e-06	-1.95645e-10	-1.61918e-10	1.000000e+00	
90	4.016932e-06	1.993457e-10	1.419955e-10	1.000000e+00	
91	4.036283e-06	-1.51062e-10	-1.27594e-10	1.000000e+00	
92	4.063183e-06	1.931790e-10	1.372434e-10	1.000000e+00	
93	4.090747e-06	2.280918e-09	1.744098e-09	9.999963e-01	
94	4.100000e-06	-2.16056e-08	-1.66391e-08	1.000005e+00	
95	4.102453e-06	1.237557e-08	9.511885e-09	1.000002e+00	
96	4.107358e-06	-1.21935e-09	-9.47999e-10	1.000001e+00	
97	4.117169e-06	2.434686e-10	1.741406e-10	1.000001e+00	
98	4.136791e-06	4.296778e-10	3.211658e-10	9.999998e-01	
99	4.176034e-06	-6.68262e-10	-5.27544e-10	1.000000e+00	
100	4.254520e-06	8.397577e-10	6.367641e-10	9.999998e-01	
101	4.354520e-06	-8.99084e-10	-7.05183e-10	1.000000e+00	
102	4.454520e-06	1.035055e-09	7.870631e-10	9.999998e-01	
103	4.554520e-06	-1.08786e-09	-8.50459e-10	1.000000e+00	
104	4.654520e-06	1.217389e-09	9.273829e-10	9.999998e-01	
105	4.754520e-06	-1.26388e-09	-9.85921e-10	1.000000e+00	
106	4.854520e-06	1.387236e-09	1.058091e-09	9.999998e-01	
107	4.954520e-06	-1.42769e-09	-1.11199e-09	1.000000e+00	
108	5.054520e-06	1.545171e-09	1.179631e-09	9.999998e-01	
109	5.100000e-06	-1.66611e-09	-1.29546e-09	1.000000e+00	
110	5.103524e-06	-2.17543e-09	-1.68563e-09	1.000000e+00	
111	5.110571e-06	3.497970e-09	2.680580e-09	1.000000e+00	
112	5.124665e-06	-4.30244e-09	-3.32237e-09	1.000001e+00	

Index   time            m.x1.xm6.msky13 m.x1.xm6.msky13 m.x1.xm7.msky13 
--------------------------------------------------------------------------------
113	5.152853e-06	5.594798e-09	4.294176e-09	1.000000e+00	
114	5.177216e-06	-6.46654e-09	-4.98776e-09	9.999997e-01	
115	5.200000e-06	7.154328e-09	5.494218e-09	1.000000e+00	
116	5.202627e-06	-7.59270e-10	-5.95453e-10	1.000000e+00	
117	5.207882e-06	4.750850e-10	3.539263e-10	1.000000e+00	
118	5.218392e-06	-4.44991e-10	-3.53511e-10	1.000000e+00	
119	5.239411e-06	4.750232e-10	3.538532e-10	1.000000e+00	
120	5.281450e-06	-4.29411e-10	-3.41508e-10	1.000000e+00	
121	5.365528e-06	4.664644e-10	3.472599e-10	1.000000e+00	
122	5.465528e-06	-4.24030e-10	-3.37362e-10	1.000000e+00	
123	5.565528e-06	4.614985e-10	3.434345e-10	1.000000e+00	
124	5.665528e-06	-4.19030e-10	-3.33511e-10	1.000000e+00	
125	5.765528e-06	4.564472e-10	3.395435e-10	1.000000e+00	
126	5.865528e-06	-4.13965e-10	-3.29610e-10	1.000000e+00	
127	5.965528e-06	4.514016e-10	3.356569e-10	1.000000e+00	
128	6.000000e-06	-4.04238e-10	-3.22117e-10	1.000000e+00	
129	6.002474e-06	1.397279e-10	9.613495e-11	1.000000e+00	
130	6.007422e-06	-1.91972e-10	-1.59093e-10	1.000000e+00	
131	6.017319e-06	1.975307e-10	1.406007e-10	1.000000e+00	
132	6.037112e-06	-1.49377e-10	-1.26300e-10	1.000000e+00	
133	6.063542e-06	1.922044e-10	1.364954e-10	1.000000e+00	
134	6.091173e-06	2.289276e-09	1.750529e-09	9.999963e-01	
135	6.100000e-06	-2.28117e-08	-1.75673e-08	1.000005e+00	
136	6.102369e-06	1.269530e-08	9.757853e-09	1.000002e+00	
137	6.107108e-06	-8.67523e-10	-6.77094e-10	1.000001e+00	
138	6.116585e-06	-4.24858e-12	-1.66239e-11	1.000001e+00	
139	6.135539e-06	6.804100e-10	5.142455e-10	9.999998e-01	
140	6.173447e-06	-9.18057e-10	-7.19899e-10	1.000000e+00	
141	6.249264e-06	1.088859e-09	8.285852e-10	9.999998e-01	
142	6.349264e-06	-1.14416e-09	-8.93903e-10	1.000000e+00	
143	6.449264e-06	1.276205e-09	9.727622e-10	9.999998e-01	
144	6.549264e-06	-1.32518e-09	-1.03321e-09	1.000000e+00	
145	6.649264e-06	1.450978e-09	1.107262e-09	9.999998e-01	
146	6.749264e-06	-1.49383e-09	-1.16300e-09	1.000000e+00	
147	6.849264e-06	1.613647e-09	1.232444e-09	9.999998e-01	
148	6.949264e-06	-1.65066e-09	-1.28369e-09	1.000000e+00	
149	7.049264e-06	1.764781e-09	1.348747e-09	9.999998e-01	
150	7.100000e-06	-1.86328e-09	-1.44730e-09	1.000000e+00	
151	7.103858e-06	-1.93453e-09	-1.50024e-09	1.000000e+00	
152	7.111573e-06	3.151453e-09	2.413932e-09	1.000000e+00	
153	7.127003e-06	-3.82366e-09	-2.95395e-09	1.000001e+00	
154	7.157864e-06	4.970785e-09	3.813992e-09	1.000000e+00	
155	7.182764e-06	-5.84438e-09	-4.50901e-09	9.999997e-01	
156	7.200000e-06	6.723111e-09	5.162401e-09	1.000000e+00	
157	7.202676e-06	-7.18249e-10	-5.63904e-10	1.000000e+00	
158	7.208027e-06	4.902055e-10	3.655870e-10	1.000000e+00	
159	7.218730e-06	-4.50660e-10	-3.57898e-10	1.000000e+00	
160	7.240136e-06	4.800491e-10	3.577449e-10	1.000000e+00	
161	7.282948e-06	-4.34294e-10	-3.45290e-10	1.000000e+00	
162	7.368572e-06	4.712999e-10	3.510051e-10	1.000000e+00	
163	7.468572e-06	-4.28788e-10	-3.41048e-10	1.000000e+00	
164	7.568572e-06	4.661854e-10	3.470653e-10	1.000000e+00	
165	7.668572e-06	-4.23651e-10	-3.37091e-10	1.000000e+00	
166	7.768572e-06	4.610068e-10	3.430762e-10	1.000000e+00	
167	7.868572e-06	-4.18468e-10	-3.33098e-10	1.000000e+00	
168	7.968572e-06	4.558504e-10	3.391043e-10	1.000000e+00	
169	8.000000e-06	-4.07857e-10	-3.24925e-10	1.000000e+00	
170	8.002305e-06	1.516426e-10	1.053025e-10	1.000000e+00	

Index   time            m.x1.xm6.msky13 m.x1.xm6.msky13 m.x1.xm7.msky13 
--------------------------------------------------------------------------------
171	8.006914e-06	-2.06352e-10	-1.70156e-10	1.000000e+00	
172	8.016133e-06	2.056197e-10	1.468208e-10	1.000000e+00	
173	8.034571e-06	-1.56989e-10	-1.32152e-10	1.000000e+00	
174	8.062518e-06	1.939486e-10	1.378322e-10	1.000000e+00	
175	8.089969e-06	2.262801e-09	1.730159e-09	9.999963e-01	
176	8.100000e-06	-1.95977e-08	-1.50939e-08	1.000005e+00	
177	8.102817e-06	1.118426e-08	8.595304e-09	1.000002e+00	
178	8.108452e-06	-2.09783e-09	-1.62445e-09	1.000001e+00	
179	8.119720e-06	9.790429e-10	7.405909e-10	1.000001e+00	
180	8.142258e-06	-3.48142e-10	-2.77786e-10	9.999998e-01	
181	8.187333e-06	1.221607e-10	8.109996e-11	1.000000e+00	
182	8.277484e-06	4.421636e-11	2.418561e-11	9.999998e-01	
183	8.377484e-06	-1.14333e-10	-1.00912e-10	1.000000e+00	
184	8.477484e-06	2.608093e-10	1.908800e-10	9.999998e-01	
185	8.577484e-06	-3.23855e-10	-2.62164e-10	1.000000e+00	
186	8.677484e-06	4.633737e-10	3.467760e-10	9.999998e-01	
187	8.777484e-06	-5.19595e-10	-4.12806e-10	1.000000e+00	
188	8.877484e-06	6.524326e-10	4.922764e-10	9.999998e-01	
189	8.977484e-06	-7.02125e-10	-5.53281e-10	1.000000e+00	
190	9.077484e-06	8.285911e-10	6.278468e-10	9.999998e-01	
191	9.100000e-06	-1.13839e-09	-8.89021e-10	1.000000e+00	
192	9.102064e-06	-4.22504e-09	-3.26293e-09	9.999999e-01	
193	9.106193e-06	5.408862e-09	4.150821e-09	1.000000e+00	
194	9.114451e-06	-4.02114e-09	-3.10533e-09	1.000000e+00	
195	9.130967e-06	3.211858e-09	2.459643e-09	1.000001e+00	
196	9.157439e-06	-1.97118e-09	-1.52751e-09	1.000000e+00	
197	9.180754e-06	1.134514e-09	8.608012e-10	9.999999e-01	
198	9.200000e-06	-4.08457e-10	-3.24756e-10	1.000000e+00	
199	9.202756e-06	-6.65101e-10	-5.23250e-10	1.000000e+00	
200	9.208269e-06	4.564766e-10	3.398852e-10	1.000000e+00	
201	9.219295e-06	-4.13675e-10	-3.29691e-10	1.000000e+00	
202	9.241347e-06	4.438171e-10	3.301192e-10	1.000000e+00	
203	9.285450e-06	-3.98515e-10	-3.18012e-10	1.000000e+00	
204	9.373657e-06	4.357568e-10	3.239103e-10	1.000000e+00	
205	9.473657e-06	-3.93380e-10	-3.14058e-10	1.000000e+00	
206	9.573657e-06	4.309151e-10	3.201808e-10	1.000000e+00	
207	9.673657e-06	-3.88520e-10	-3.10314e-10	1.000000e+00	
208	9.773657e-06	4.260096e-10	3.164022e-10	1.000000e+00	
209	9.873657e-06	-3.83615e-10	-3.06535e-10	1.000000e+00	
210	9.973657e-06	4.211433e-10	3.126538e-10	1.000000e+00	
211	1.000000e-05	-3.72270e-10	-2.97797e-10	1.000000e+00	

                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            m.x1.xm7.msky13 m.x1.xm7.msky13 m.x1.xm8.msky13 
--------------------------------------------------------------------------------
0	0.000000e+00	1.000000e+00	1.000000e+00	8.127433e-20	
1	1.000000e-09	1.000000e+00	1.000000e+00	2.234153e-09	
2	2.000000e-09	1.000000e+00	1.000000e+00	-1.12298e-09	
3	4.000000e-09	1.000000e+00	1.000000e+00	5.793675e-10	
4	8.000000e-09	1.000000e+00	1.000000e+00	-6.92841e-10	
5	1.600000e-08	1.000000e+00	1.000000e+00	6.081305e-10	
